BIOCLIM_6,x,y
-9999.0,-67.29167205,-53.95833765
-9999.0,-66.87500535,-53.95833765
-9999.0,-66.45833865,-53.95833765
-9999.0,-65.62500525,-53.95833765
-9999.0,-71.04167235,-54.37500435
-25.0,-70.62500565,-54.37500435
-9999.0,-66.45833865,-54.37500435
-9999.0,-63.95833845,-54.37500435
-9999.0,-71.04167235,-54.79167105
-23.0,-70.62500565,-54.79167105
-42.0,-70.20833895,-54.79167105
-41.0,-68.12500545,-54.79167105
-47.0,-67.70833875,-54.79167105
-24.0,-66.45833865,-54.79167105
-26.0,-65.62500525,-54.79167105
-9999.0,-64.79167185,-54.79167105
-23.0,-63.95833845,-54.79167105
-9999.0,-71.04167235,-55.20833775
-9999.0,-70.62500565,-55.20833775
-9999.0,-70.20833895,-55.20833775
-13.0,-68.12500545,-55.20833775
-9999.0,-65.20833855,-55.20833775
-9999.0,-69.37500555,-55.62500445
-9999.0,-68.95833885,-55.62500445
-9999.0,-67.29167205,-55.62500445
-9999.0,-66.87500535,-55.62500445
-9999.0,-66.04167195,-55.62500445
